3.57208	-1.24538	0.21938	47.19124	1225.66816	-0.67563	-0.09596	2.44158	-3.38981
3.58317	-1.21794	0.21679	47.19367	1226.19135	-0.65062	-0.09626	2.45468	-3.56087
3.59406	-1.19063	0.21430	47.19603	1226.70527	-0.60164	-0.09669	2.46480	-3.71977
3.60499	-1.16286	0.21181	47.19837	1227.22124	-0.60789	-0.09701	2.47496	-3.87590
3.6159	-1.13479	0.20931	47.20068	1227.73642	-0.57089	-0.09733	2.48731	-4.04113
3.62805	-1.10315	0.20672	47.20323	1228.30999	-0.59560	-0.09774	2.50327	-4.21816
3.63901	-1.07429	0.20442	47.20549	1228.82695	-0.58469	-0.09827	2.51521	-4.37711
3.64988	-1.04532	0.20251	47.20771	1229.34015	-0.61891	-0.09866	2.52728	-4.53265
3.66082	-1.01587	0.20049	47.20993	1229.85665	-0.60048	-0.09906	2.54035	-4.69143
3.67253	-0.98400	0.19867	47.21228	1230.40960	-0.56065	-0.09950	2.55143	-4.84269
3.6837	-0.95332	0.19685	47.21450	1230.93674	-0.62813	-0.09986	2.56793	-5.01087
3.69582	-0.91967	0.19474	47.21688	1231.50905	-0.59066	-0.10043	2.58153	-5.16807
3.70683	-0.88880	0.19321	47.21903	1232.02919	-0.56658	-0.10088	2.59592	-5.32835
3.71606	-0.86275	0.19186	47.22081	1232.46475	-0.56342	-0.10137	2.60522	-5.46652
3.72727	-0.83084	0.19033	47.22296	1232.99424	-0.52806	-0.10166	2.62081	-5.63003
3.73643	-0.80457	0.18928	47.22471	1233.42696	-0.51773	-0.10219	2.62953	-5.76494
3.74878	-0.76890	0.18784	47.22704	1234.01020	-0.51527	-0.10246	2.63930	-5.90289
3.75799	-0.74211	0.18678	47.22877	1234.44513	-0.48296	-0.10278	2.64784	-6.03600
3.76913	-0.70951	0.18573	47.23085	1234.97115	-0.50237	-0.10304	2.65006	-6.14183
3.78016	-0.67699	0.18458	47.23290	1235.49231	-0.45713	-0.10307	2.65605	-6.26332
3.79084	-0.64534	0.18381	47.23487	1235.99649	-0.48710	-0.10323	2.65462	-6.35310
3.80428	-0.60524	0.18266	47.23734	1236.63132	-0.45515	-0.10312	2.65220	-6.43948
3.81643	-0.56874	0.18189	47.23956	1237.20552	-0.44117	-0.10297	2.65085	-6.52989
3.82865	-0.53184	0.18113	47.24179	1237.78258	-0.42461	-0.10285	2.63093	-6.54711
3.84052	-0.49578	0.18046	47.24394	1238.34368	-0.41509	-0.10204	2.61315	-6.57188
3.85166	-0.46183	0.17998	47.24595	1238.86965	-0.37972	-0.10131	2.58153	-6.54247
3.86252	-0.42857	0.17978	47.24790	1239.38272	-0.37949	-0.10005	2.54005	-6.47280
3.87463	-0.39132	0.17921	47.25008	1239.95499	-0.35669	-0.09842	2.48881	-6.36413
3.88821	-0.34939	0.17892	47.25251	1240.59689	-0.34224	-0.09642	2.42207	-6.19379
3.89893	-0.31620	0.17883	47.25443	1241.10313	-0.31321	-0.09383	2.33484	-5.94322
3.91264	-0.27358	0.17863	47.25688	1241.75135	-0.31486	-0.09063	2.23473	-5.64067
3.92364	-0.23933	0.17854	47.25885	1242.27087	-0.30875	-0.08684	2.12352	-5.29280
3.93817	-0.19394	0.17844	47.26144	1242.95767	-0.31004	-0.08258	1.98602	-4.84066
3.94928	-0.15918	0.17854	47.26342	1243.48265	-0.27384	-0.07732	1.82572	-4.29865
3.97081	-0.09166	0.17863	47.26727	1244.50057	-0.22307	-0.07122	1.63854	-3.65090
4.01634	0.05133	0.17911	47.27540	1246.65262	-0.16830	-0.06406	1.41309	-2.85253
4.0325	0.10206	0.17969	47.27829	1247.41671	-0.11705	-0.05530	1.15008	-1.90778
4.04428	0.13899	0.18046	47.28041	1247.97354	-0.06510	-0.04528	0.86610	-0.87827
4.05629	0.17660	0.18132	47.28258	1248.54123	-0.04640	-0.03452	0.56826	0.20965
4.06945	0.21775	0.18218	47.28496	1249.16371	-0.03029	-0.02323	0.25245	1.37127
4.07905	0.24770	0.18295	47.28671	1249.61757	0.00521	-0.01127	-0.06754	2.55254
4.09149	0.28644	0.18419	47.28899	1250.20598	0.00593	0.00083	-0.39352	3.76105
4.10363	0.32411	0.18544	47.29122	1250.77982	0.00923	0.01317	-0.71694	4.96253
4.11576	0.36167	0.18678	47.29347	1251.35365	0.01841	0.02540	-1.03311	6.13819
4.12625	0.39402	0.18822	47.29543	1251.84966	0.02688	0.03735	-1.33459	7.25931
4.136	0.42402	0.18956	47.29727	1252.31099	0.04935	0.04873	-1.62276	8.32898
4.14698	0.45766	0.19119	47.29935	1252.83022	0.07051	0.05960	-1.89103	9.32193
4.15618	0.48575	0.19244	47.30111	1253.26552	0.05701	0.06972	-2.13479	10.21913
4.16467	0.51159	0.19378	47.30274	1253.66721	0.10592	0.07889	-2.35920	11.04002
4.17665	0.54788	0.19570	47.30507	1254.23389	0.10170	0.08734	-2.55702	11.75713
4.18866	0.58406	0.19752	47.30742	1254.80187	0.15331	0.09480	-2.73648	12.40093
4.20083	0.62052	0.19963	47.30982	1255.37777	0.15333	0.10158	-2.89004	12.94366
4.21306	0.65693	0.20155	47.31226	1255.95642	0.15135	0.10738	-3.02134	13.39831
4.22221	0.68401	0.20318	47.31411	1256.38930	0.18487	0.11234	-3.13397	13.77880
4.23476	0.72091	0.20567	47.31665	1256.98286	0.21051	0.11657	-3.22500	14.07468
4.244	0.74792	0.20749	47.31855	1257.42018	0.24085	0.12001	-3.29847	14.30075
4.25508	0.78009	0.20970	47.32085	1257.94451	0.23864	0.12276	-3.35616	14.46387
4.26697	0.81434	0.21209	47.32335	1258.50713	0.21739	0.12494	-3.39714	14.56052
4.27672	0.84221	0.21430	47.32541	1258.96833	0.29533	0.12649	-3.42964	14.62318
4.2902	0.88044	0.21746	47.32830	1259.60652	0.23495	0.12771	-3.44481	14.61701
4.30103	0.91086	0.21967	47.33066	1260.11902	0.29221	0.12830	-3.45266	14.58221
4.31191	0.94116	0.22226	47.33305	1260.63412	0.28401	0.12859	-3.45182	14.51214
4.32118	0.96677	0.22446	47.33511	1261.07306	0.27463	0.12856	-3.44431	14.41614
4.32962	0.98989	0.22657	47.33700	1261.47249	0.37842	0.12828	-3.43780	14.32170
4.34174	1.02280	0.22993	47.33975	1262.04630	0.35460	0.12803	-3.42281	14.19363
4.35224	1.05100	0.23232	47.34216	1262.54326	0.39634	0.12748	-3.40590	14.05625
4.36205	1.07709	0.23491	47.34444	1263.00769	0.43245	0.12685	-3.38620	13.90917
4.37129	1.10143	0.23740	47.34661	1263.44515	0.37277	0.12611	-3.36114	13.73958
4.38005	1.12429	0.23971	47.34869	1263.85970	0.40911	0.12516	-3.33567	13.56735
4.39347	1.15890	0.24364	47.35191	1264.49512	0.43065	0.12421	-3.30704	13.37738
4.40403	1.18579	0.24661	47.35448	1264.99539	0.35758	0.12315	-3.27167	13.16722
4.41378	1.21031	0.24948	47.35689	1265.45700	0.44222	0.12183	-3.23926	12.96965
4.42738	1.24405	0.25380	47.36028	1266.10106	0.39996	0.12062	-3.20251	12.75353
4.43653	1.26643	0.25658	47.36260	1266.53442	0.40856	0.11925	-3.16638	12.53981
4.44766	1.29330	0.26013	47.36546	1267.06165	0.45948	0.11790	-3.13133	12.32970
4.47594	1.35976	0.26952	47.37281	1268.40103	0.55877	0.11660	-3.09230	12.10193
4.51475	1.44659	0.28275	47.38327	1270.23988	0.44466	0.11520	-3.03826	11.80872
4.52518	1.46903	0.28611	47.38622	1270.73418	0.45021	0.11328	-2.98930	11.53625
4.53626	1.49242	0.29004	47.38939	1271.25918	0.58012	0.11144	-2.94670	11.28961
4.54719	1.51507	0.29416	47.39257	1271.77749	0.54949	0.10984	-2.90396	11.04120
4.55798	1.53697	0.29819	47.39574	1272.28848	0.61698	0.10825	-2.86489	10.80881
4.56895	1.55880	0.30260	47.39901	1272.80880	0.59317	0.10679	-2.82572	10.57483
4.57989	1.58010	0.30682	47.40232	1273.32710	0.62517	0.10532	-2.78857	10.34720
4.59088	1.60103	0.31132	47.40569	1273.84816	0.53319	0.10394	-2.74950	10.11332
4.60006	1.61814	0.31487	47.40855	1274.28327	0.55015	0.10248	-2.71257	9.88560
4.61111	1.63830	0.31957	47.41203	1274.80709	0.60144	0.10110	-2.67796	9.66728
4.62439	1.66187	0.32494	47.41627	1275.43673	0.56400	0.09982	-2.64241	9.44147
4.63549	1.68101	0.32944	47.41988	1275.96298	0.66923	0.09850	-2.61116	9.23624
4.64886	1.70341	0.33539	47.42428	1276.59730	0.65589	0.09734	-2.57954	9.02630
4.65812	1.71847	0.33913	47.42739	1277.03647	0.58788	0.09617	-2.54764	8.81456
4.66802	1.73417	0.34363	47.43075	1277.50579	0.67172	0.09498	-2.51892	8.61495
4.67909	1.75124	0.34862	47.43455	1278.03121	0.62323	0.09392	-2.48964	8.41156
4.68953	1.76684	0.35284	47.43819	1278.52639	0.59059	0.09284	-2.46066	8.20834
4.70202	1.78489	0.35840	47.44260	1279.11899	0.70101	0.09177	-2.43488	8.01861
4.71425	1.80189	0.36425	47.44698	1279.69912	0.69119	0.09082	-2.40931	7.82919
4.72514	1.81648	0.36904	47.45095	1280.21598	0.61155	0.08988	-2.38267	7.63009
4.73606	1.83056	0.37412	47.45498	1280.73400	0.69786	0.08890	-2.35884	7.44380
4.74694	1.84406	0.37939	47.45905	1281.25018	0.65525	0.08802	-2.33472	7.25276
4.75755	1.85671	0.38409	47.46307	1281.75396	0.64343	0.08714	-2.31126	7.06306
4.7674	1.86799	0.38860	47.46686	1282.22160	0.72574	0.08628	-2.29041	6.88211
4.78073	1.88254	0.39512	47.47204	1282.85420	0.70712	0.08552	-2.26933	6.69354
4.79298	1.89518	0.40068	47.47688	1283.43582	0.71857	0.08475	-2.24920	6.51228
4.80223	1.90427	0.40518	47.48058	1283.87510	0.63458	0.08402	-2.22838	6.31816
4.8147	1.91588	0.41113	47.48564	1284.46711	0.78354	0.08326	-2.21093	6.14317
4.82804	1.92748	0.41755	47.49112	1285.10052	0.77232	0.08263	-2.19360	5.96486
4.8391	1.93646	0.42254	47.49574	1285.62572	0.71090	0.08201	-2.17596	5.77948
4.84811	1.94335	0.42685	47.49955	1286.05383	0.73292	0.08137	-2.15969	5.60137
4.86062	1.95225	0.43318	47.50488	1286.64775	0.73757	0.08079	-2.14399	5.42123
4.87298	1.96032	0.43922	47.51024	1287.23520	0.71588	0.08023	-2.12854	5.23766
4.88386	1.96681	0.44449	47.51502	1287.75193	0.77634	0.07968	-2.11484	5.06212
4.89613	1.97344	0.45044	47.52047	1288.33521	0.72269	0.07919	-2.10092	4.87977
4.90715	1.97876	0.45571	47.52543	1288.85872	0.79572	0.07870	-2.08894	4.70125
4.919	1.98383	0.46165	47.53084	1289.42224	0.64922	0.07828	-2.07523	4.51924
4.92908	1.98760	0.46645	47.53549	1289.90129	0.73577	0.07780	-2.06404	4.34536
4.93826	1.99060	0.47105	47.53977	1290.33755	0.60536	0.07740	-2.05170	4.16789
4.9508	1.99403	0.47718	47.54568	1290.93388	0.77830	0.07697	-2.04203	4.01450
5.00488	1.99994	0.50748	47.57149	1293.50589	0.72841	0.07663	-2.02864	3.82798
5.01591	1.99938	0.51323	47.57708	1294.03062	0.72305	0.07616	-2.01629	3.64535
5.02547	1.99840	0.51831	47.58199	1294.48557	0.77740	0.07573	-2.00617	3.46334
5.03764	1.99651	0.52474	47.58829	1295.06429	0.68661	0.07539	-1.99533	3.28409
5.04734	1.99447	0.52944	47.59339	1295.52623	0.75506	0.07501	-1.98672	3.10925
5.05819	1.99165	0.53500	47.59913	1296.04255	0.72902	0.07472	-1.97845	2.93900
5.06906	1.98824	0.54008	47.60494	1296.55982	0.76363	0.07444	-1.97194	2.76640
5.08223	1.98334	0.54669	47.61206	1297.18680	0.70810	0.07423	-1.96520	2.59534
5.09085	1.97967	0.55091	47.61677	1297.59752	0.83812	0.07401	-1.96088	2.43744
5.10429	1.97323	0.55810	47.62417	1298.23722	0.74922	0.07388	-1.95677	2.26477
5.11475	1.96760	0.56309	47.63001	1298.73546	0.68839	0.07377	-1.95233	2.09664
5.12574	1.96112	0.56865	47.63620	1299.25911	0.78458	0.07364	-1.94979	1.93593
5.13664	1.95411	0.57421	47.64240	1299.77832	0.76889	0.07357	-1.94759	1.77841
5.14722	1.94676	0.57919	47.64847	1300.28227	0.73356	0.07352	-1.94661	1.61035
5.15973	1.93738	0.58523	47.65572	1300.87859	0.80308	0.07352	-1.94584	1.46059
5.17325	1.92639	0.59195	47.66363	1301.52307	0.73991	0.07353	-1.94572	1.29986
5.18413	1.91692	0.59703	47.67008	1302.04172	0.75312	0.07356	-1.94694	1.13594
5.19478	1.90712	0.60211	47.67643	1302.54904	0.66808	0.07364	-1.94761	0.97295
5.20585	1.89636	0.60719	47.68309	1303.07685	0.78319	0.07370	-1.95001	0.81854
5.2193	1.88251	0.61390	47.69126	1303.71843	0.75587	0.07383	-1.95215	0.66800
5.23273	1.86784	0.62013	47.69951	1304.35897	0.66990	0.07394	-1.95452	0.50876
5.24216	1.85704	0.62454	47.70536	1304.80905	0.73435	0.07406	-1.95855	0.35136
5.25311	1.84400	0.63001	47.71219	1305.33116	0.71019	0.07425	-1.96345	0.19013
5.26527	1.82887	0.63528	47.71986	1305.91161	0.62009	0.07447	-1.96762	0.02997
5.27498	1.81631	0.63969	47.72603	1306.37491	0.75306	0.07466	-1.97354	-0.12179
5.28585	1.80175	0.64496	47.73298	1306.89370	0.73630	0.07492	-1.97948	-0.27030
5.29653	1.78694	0.64985	47.73986	1307.40338	0.63563	0.07518	-1.98593	-0.42862
5.30753	1.77115	0.65465	47.74701	1307.92860	0.74615	0.07546	-1.99270	-0.57219
5.31975	1.75298	0.66030	47.75502	1308.51245	0.70366	0.07575	-2.00175	-0.73214
5.33182	1.73442	0.66539	47.76299	1309.08876	0.72204	0.07612	-2.01007	-0.88107
5.34272	1.71712	0.66999	47.77024	1309.60933	0.72738	0.07647	-2.01901	-1.02953
5.35617	1.69508	0.67545	47.77925	1310.25180	0.72778	0.07684	-2.02913	-1.18238
5.36961	1.67228	0.68092	47.78833	1310.89424	0.69751	0.07726	-2.04025	-1.34153
5.38186	1.65087	0.68571	47.79667	1311.47945	0.66900	0.07771	-2.05036	-1.49321
5.39249	1.63179	0.69002	47.80396	1311.98775	0.55398	0.07813	-2.06282	-1.66589
5.405	1.60875	0.69511	47.81259	1312.58571	0.66098	0.07864	-2.07524	-1.82493
5.41725	1.58559	0.70028	47.82111	1313.17160	0.61543	0.07914	-2.08919	-1.99349
5.4278	1.56518	0.70441	47.82849	1313.67598	0.70432	0.07971	-2.10306	-2.15053
5.4402	1.54062	0.70949	47.83723	1314.26926	0.65324	0.08027	-2.11620	-2.30163
5.45376	1.51312	0.71447	47.84685	1314.91785	0.64224	0.08079	-2.13025	-2.45606
5.50614	1.40051	0.73355	47.88427	1317.42513	0.61105	0.08136	-2.14327	-2.61186
5.52267	1.36296	0.73940	47.89640	1318.21688	0.54693	0.08188	-2.15787	-2.78512
5.53213	1.34107	0.74237	47.90339	1318.66977	0.55695	0.08247	-2.17253	-2.95433
5.54464	1.31167	0.74659	47.91268	1319.26900	0.55958	0.08306	-2.18949	-3.13122
5.5555	1.28572	0.75004	47.92078	1319.78940	0.60368	0.08374	-2.20581	-3.29787
5.57022	1.24995	0.75474	47.93183	1320.49500	0.53145	0.08439	-2.22506	-3.48147
5.57949	1.22707	0.75723	47.93883	1320.93955	0.49151	0.08516	-2.24235	-3.65458
5.59061	1.19930	0.76068	47.94725	1321.47269	0.56406	0.08585	-2.26212	-3.83106
5.60428	1.16466	0.76490	47.95764	1322.12811	0.54694	0.08663	-2.28020	-3.99750
5.6151	1.13686	0.76787	47.96592	1322.64718	0.53980	0.08735	-2.30111	-4.17527
5.626	1.10852	0.77075	47.97429	1323.17007	0.51421	0.08818	-2.32249	-4.35381
5.63697	1.07968	0.77353	47.98274	1323.69623	0.50507	0.08902	-2.34644	-4.54174
5.64786	1.05073	0.77622	47.99116	1324.21862	0.45808	0.08997	-2.36968	-4.72619
5.6571	1.02591	0.77852	47.99834	1324.66234	0.47397	0.09088	-2.39300	-4.90692
5.66839	0.99532	0.78130	48.00713	1325.20402	0.42769	0.09180	-2.41736	-5.09205
5.67738	0.97070	0.78341	48.01416	1325.63597	0.45063	0.09276	-2.44351	-5.28108
5.68842	0.94025	0.78609	48.02280	1326.16580	0.41175	0.09378	-2.46938	-5.46814
5.6976	0.91470	0.78801	48.03002	1326.60668	0.41624	0.09479	-2.49962	-5.67118
5.71527	0.86499	0.79194	48.04394	1327.45545	0.42133	0.09598	-2.52814	-5.86443
5.72511	0.83699	0.79395	48.05174	1327.92865	0.44462	0.09709	-2.55948	-6.06717
5.73701	0.80292	0.79625	48.06118	1328.50019	0.38423	0.09831	-2.58897	-6.26306
5.74942	0.76705	0.79817	48.07106	1329.09675	0.46146	0.09946	-2.61996	-6.45934
5.76289	0.72781	0.80076	48.08181	1329.74427	0.40472	0.10067	-2.65117	-6.65794
5.77792	0.68362	0.80316	48.09385	1330.46710	0.41744	0.10189	-2.68392	-6.86103
5.79159	0.64309	0.80536	48.10483	1331.12492	0.35059	0.10317	-2.72202	-7.08823
5.8021	0.61177	0.80661	48.11329	1331.63009	0.36294	0.10464	-2.75976	-7.31181
5.81424	0.57534	0.80833	48.12309	1332.21444	0.31207	0.10611	-2.79904	-7.54207
5.824	0.54590	0.80939	48.13098	1332.68427	0.29856	0.10763	-2.83621	-7.76253
5.83598	0.50960	0.81092	48.14067	1333.26082	0.28024	0.10908	-2.87491	-7.98789
5.84573	0.47992	0.81198	48.14858	1333.73032	0.27543	0.11058	-2.91665	-8.22376
5.859	0.43935	0.81332	48.15935	1334.36927	0.24418	0.11220	-2.95767	-8.45661
5.8701	0.40527	0.81437	48.16838	1334.90391	0.25971	0.11378	-3.00099	-8.69656
5.88238	0.36740	0.81552	48.17839	1335.49569	0.23680	0.11545	-3.04651	-8.94458
5.893	0.33458	0.81639	48.18704	1336.00704	0.22412	0.11721	-3.09486	-9.20255
5.90564	0.29534	0.81725	48.19737	1336.61652	0.22342	0.11908	-3.14524	-9.46704
5.91753	0.25837	0.81792	48.20708	1337.18927	0.18100	0.12102	-3.19254	-9.72038
5.9273	0.22790	0.81840	48.21507	1337.66037	0.20180	0.12284	-3.24247	-9.98109
5.93953	0.18969	0.81897	48.22508	1338.25015	0.16773	0.12479	-3.28972	-10.23185
5.95297	0.14760	0.81936	48.23609	1338.89860	0.18207	0.12660	-3.32515	-10.43469
5.98215	0.05606	0.82032	48.26000	1340.30650	0.13648	0.12812	-3.35802	-10.63022
5.99335	0.02088	0.82041	48.26919	1340.84702	0.12872	0.12940	-3.39277	-10.83372
6.00426	-0.01337	0.82032	48.27813	1341.37338	0.10804	0.13074	-3.41956	-11.00766
6.01479	-0.04646	0.82032	48.28677	1341.88190	0.11191	0.13179	-3.44628	-11.18003
6.02743	-0.08616	0.82032	48.29714	1342.49246	0.09252	0.13283	-3.46926	-11.33827
6.03926	-0.12326	0.82022	48.30684	1343.06369	0.07666	0.13372	-3.48962	-11.48667
6.05033	-0.15795	0.82003	48.31592	1343.59848	0.05397	0.13451	-3.50647	-11.62196
6.0637	-0.19977	0.81965	48.32689	1344.24442	0.03446	0.13516	-3.52039	-11.74611
6.0756	-0.23694	0.81936	48.33664	1344.81969	0.02529	0.13570	-3.52775	-11.84596
6.09085	-0.28444	0.81850	48.34914	1345.55695	-0.02796	0.13599	-3.52845	-11.92214
6.10142	-0.31726	0.81773	48.35779	1346.06793	-0.05406	0.13602	-3.51821	-11.95883
6.11631	-0.36337	0.81677	48.36997	1346.78830	-0.09027	0.13565	-3.49739	-11.95714
6.13248	-0.41319	0.81552	48.38317	1347.57027	-0.08029	0.13485	-3.46133	-11.89964
6.14345	-0.44687	0.81476	48.39212	1348.10140	-0.13260	0.13346	-3.41271	-11.79738
6.15679	-0.48760	0.81332	48.40298	1348.74675	-0.13108	0.13161	-3.35100	-11.64654
6.16804	-0.52181	0.81226	48.41214	1349.29157	-0.17669	0.12925	-3.26746	-11.41784
6.17841	-0.55318	0.81092	48.42056	1349.79356	-0.15414	0.12606	-3.16891	-11.13354
6.19234	-0.59509	0.80929	48.43185	1350.46791	-0.16567	0.12230	-3.05134	-10.77994
6.20167	-0.62303	0.80805	48.43941	1350.92015	-0.20776	0.11779	-2.91359	-10.35408
6.21393	-0.65950	0.80613	48.44931	1351.51395	-0.18380	0.11252	-2.75577	-9.85463
6.22313	-0.68673	0.80469	48.45673	1351.95991	-0.19945	0.10648	-2.57682	-9.27919
6.23792	-0.73016	0.80220	48.46863	1352.67632	-0.17890	0.09963	-2.37102	-8.60664
6.24641	-0.75492	0.80066	48.47544	1353.08781	-0.24015	0.09175	-2.14252	-7.85369
6.25854	-0.79009	0.79827	48.48516	1353.67620	-0.25545	0.08301	-1.88529	-6.99845
6.2708	-0.82532	0.79625	48.49494	1354.27054	-0.28521	0.07317	-1.60517	-6.06191
6.28113	-0.85478	0.79434	48.50317	1354.77171	-0.27641	0.06246	-1.30056	-5.03940
6.29374	-0.89040	0.79184	48.51318	1355.38304	-0.36317	0.05082	-0.97183	-3.93314
6.30396	-0.91906	0.78973	48.52128	1355.87927	-0.32440	0.03828	-0.63043	-2.78322
6.31659	-0.95411	0.78734	48.53125	1356.49217	-0.34488	0.02525	-0.27544	-1.58725
6.32565	-0.97903	0.78542	48.53838	1356.93180	-0.37392	0.01170	0.08815	-0.36426
6.33696	-1.00986	0.78283	48.54727	1357.48097	-0.40415	-0.00215	0.45594	0.87081
6.34795	-1.03951	0.78034	48.55587	1358.01452	-0.36974	-0.01618	0.82192	2.09604
6.35883	-1.06856	0.77794	48.56436	1358.54283	-0.40573	-0.03014	1.18322	3.30025
6.36949	-1.09672	0.77526	48.57266	1359.06061	-0.35063	-0.04390	1.52754	4.44038
6.37937	-1.12253	0.77276	48.58031	1359.54040	-0.42188	-0.05699	1.86203	5.54116
6.39125	-1.15321	0.76960	48.58949	1360.11734	-0.36503	-0.06972	2.17252	6.55253
6.40237	-1.18158	0.76672	48.59805	1360.65779	-0.44027	-0.08152	2.46850	7.50742
6.4145	-1.21212	0.76337	48.60735	1361.24752	-0.43102	-0.09278	2.73764	8.36256
6.42946	-1.24916	0.75944	48.61877	1361.97462	-0.42001	-0.10299	2.97860	9.11499
6.43988	-1.27455	0.75627	48.62668	1362.48125	-0.51959	-0.11216	3.19122	9.76394
6.45108	-1.30147	0.75253	48.63515	1363.02583	-0.42830	-0.12016	3.33879	10.18472
6.49576	-1.40476	0.73969	48.66878	1365.19965	-0.45369	-0.12559	3.44070	10.44845
6.51833	-1.45435	0.73269	48.68548	1366.29867	-0.49243	-0.12967	3.52286	10.64230
6.52811	-1.47526	0.72924	48.69264	1366.77452	-0.58178	-0.13282	3.59540	10.80072
6.53885	-1.49782	0.72531	48.70047	1367.29738	-0.50672	-0.13550	3.64323	10.87096
6.55262	-1.52614	0.72061	48.71045	1367.96805	-0.63170	-0.13725	3.68468	10.91815
6.56587	-1.55271	0.71572	48.72000	1368.61362	-0.49588	-0.13878	3.70205	10.87880
6.57824	-1.57691	0.71140	48.72886	1369.21632	-0.60616	-0.13938	3.71674	10.82901
6.5905	-1.60031	0.70661	48.73758	1369.81377	-0.58212	-0.13987	3.71975	10.73714
6.60407	-1.62551	0.70172	48.74717	1370.47524	-0.65315	-0.13992	3.71926	10.63194
6.61724	-1.64927	0.69664	48.75641	1371.11741	-0.56587	-0.13985	3.70617	10.48135
6.62704	-1.66650	0.69290	48.76324	1371.59543	-0.66499	-0.13929	3.69556	10.33919
6.63899	-1.68696	0.68811	48.77152	1372.17819	-0.57277	-0.13881	3.67502	10.15946
6.64871	-1.70315	0.68418	48.77820	1372.65200	-0.68293	-0.13796	3.65852	9.99441
6.66108	-1.72320	0.67900	48.78667	1373.25546	-0.62222	-0.13726	3.63475	9.80170
6.67173	-1.73996	0.67478	48.79390	1373.77539	-0.59311	-0.13629	3.60725	9.59717
6.68546	-1.76081	0.66912	48.80317	1374.44515	-0.66933	-0.13517	3.58066	9.39497
6.69598	-1.77625	0.66443	48.81021	1374.95879	-0.67208	-0.13410	3.55305	9.18815
6.70811	-1.79343	0.65925	48.81826	1375.55062	-0.63393	-0.13298	3.52220	8.96959
6.71906	-1.80840	0.65446	48.82548	1376.08546	-0.75021	-0.13174	3.49605	8.76811
6.73463	-1.82874	0.64746	48.83567	1376.84564	-0.61054	-0.13067	3.46115	8.53436
6.74467	-1.84128	0.64314	48.84217	1377.33579	-0.74244	-0.12929	3.43297	8.32343
6.75821	-1.85748	0.63729	48.85088	1377.99745	-0.72522	-0.12815	3.40312	8.10372
6.77163	-1.87269	0.63183	48.85943	1378.65299	-0.77711	-0.12695	3.37483	7.89208
6.78248	-1.88439	0.62694	48.86629	1379.18323	-0.74824	-0.12581	3.34611	7.67412
6.79601	-1.89821	0.62109	48.87478	1379.84464	-0.73878	-0.12465	3.31648	7.45441
6.80534	-1.90723	0.61697	48.88057	1380.30058	-0.63245	-0.12345	3.28457	7.22369
6.81634	-1.91735	0.61179	48.88736	1380.83830	-0.77271	-0.12217	3.25853	7.01189
6.82993	-1.92906	0.60537	48.89567	1381.50279	-0.71049	-0.12111	3.22998	6.79346
6.83923	-1.93657	0.60125	48.90130	1381.95750	-0.71464	-0.11996	3.20331	6.57839
6.85035	-1.94500	0.59588	48.90799	1382.50135	-0.70541	-0.11887	3.17693	6.36476
6.85961	-1.95157	0.59147	48.91350	1382.95432	-0.68993	-0.11780	3.15142	6.15399
6.87079	-1.95895	0.58610	48.92012	1383.50116	-0.78671	-0.11676	3.12995	5.95152
6.88296	-1.96629	0.58006	48.92725	1384.09629	-0.73882	-0.11588	3.10753	5.74373
6.89392	-1.97230	0.57507	48.93360	1384.63258	-0.78658	-0.11495	3.08736	5.54360
6.90698	-1.97869	0.56903	48.94111	1385.27155	-0.68345	-0.11411	3.06528	5.32735
6.9179	-1.98339	0.56405	48.94733	1385.80626	-0.77012	-0.11320	3.04636	5.12596
6.93034	-1.98804	0.55781	48.95435	1386.41535	-0.73163	-0.11241	3.02734	4.91763
6.94139	-1.99153	0.55273	48.96051	1386.95604	-0.75941	-0.11161	3.01017	4.71336
6.95331	-1.99462	0.54689	48.96710	1387.53981	-0.78908	-0.11088	2.99438	4.51420
7.00337	-1.99997	0.52292	48.99447	1389.99157	-0.75781	-0.11020	2.97093	4.28979
7.01674	-1.99931	0.51678	49.00147	1390.64713	-0.75200	-0.10923	2.94869	4.07041
7.02619	-1.99831	0.51227	49.00635	1391.11010	-0.76344	-0.10829	2.92842	3.86141
7.03855	-1.99633	0.50623	49.01268	1391.71598	-0.79030	-0.10745	2.90937	3.66510
7.04907	-1.99406	0.50115	49.01801	1392.23119	-0.77859	-0.10665	2.89188	3.46960
7.0615	-1.99068	0.49530	49.02424	1392.84065	-0.72646	-0.10592	2.87418	3.27536
7.07223	-1.98714	0.49013	49.02955	1393.36683	-0.83217	-0.10517	2.86024	3.09259
